Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
0.07821488380432129,0.0,47,64.0,286.39182440112705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6222.65,559,628,592.85,11.67667490521618,592.85,89107177.51969576,9.5,0.07092899580524911,1190.25,10.45.0.2,10.45.3.152
0.06675004959106445,0.0,47,64.0,355.4871063026831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.5225912,9.5,0.0,0.0,10.45.0.2,10.45.3.153
0.06729793548583984,0.0,47,64.0,265.7405453299051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.5261209,9.5,0.0,0.0,10.45.0.2,10.45.3.154
0.056077003479003906,0.0,47,64.0,399.36180915403526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6042.6,513,640,577.0,22.0406323340373,577.0,89107177.5285022,9.5,0.15354083750345365,4032.25,10.45.0.2,10.45.3.155
0.06463003158569336,0.0,47,64.0,434.3805382103087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.53249395,9.5,0.0,0.0,10.45.0.2,10.45.3.156
0.05543017387390137,0.0,47,64.0,393.5406553580577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.5345855,9.5,0.0,0.0,10.45.0.2,10.45.3.157
0.0675358772277832,0.0,47,64.0,333.7307251092172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6109.15,513,640,582.2,21.79473620661167,582.2,89107177.5388621,9.5,0.15344066925698555,4032.25,10.45.0.2,10.45.3.158
0.05884099006652832,0.0,47,64.0,385.9420654160373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6045.6,507,640,577.7,23.060789231940873,577.7,89107177.54150605,9.5,0.1641811886173837,4422.25,10.45.0.2,10.45.3.159
0.06186699867248535,0.0,47,64.0,353.9806258470834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6080.8,470,640,580.7,32.56426843869472,580.7,89107177.54483055,9.5,0.2311053359070469,7225.0,10.45.0.2,10.45.3.160
0.059873104095458984,0.0,47,64.0,344.3695958982166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.5479398,9.5,0.0,0.0,10.45.0.2,10.45.3.161
0.06269407272338867,0.0,47,64.0,307.08760591438823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.55136415,9.5,0.0,0.0,10.45.0.2,10.45.3.162
0.06269502639770508,0.0,47,64.0,324.69880502700323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6242.55,575,628,594.45,9.610712225099878,594.45,89107177.55457756,9.5,0.04282132524787696,702.25,10.45.0.2,10.45.3.163
0.05985617637634277,0.0,47,64.0,376.2205498077259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6086.2,526,640,579.4,21.0122771130043,579.4,89107177.55765545,9.5,0.13096823672061364,3249.0,10.45.0.2,10.45.3.164
0.055893898010253906,0.0,47,64.0,329.27559509349027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.5604082,9.5,0.0,0.0,10.45.0.2,10.45.3.165
0.06233501434326172,0.0,47,64.0,336.35178583211484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6029.2,498,640,575.55,25.448554917095407,575.55,89107177.5639213,9.5,0.18049103884688825,5041.0,10.45.0.2,10.45.3.166
0.0553438663482666,0.0,47,64.0,340.5051684422598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.5664666,9.5,0.0,0.0,10.45.0.2,10.45.3.167
0.07499289512634277,0.0,47,64.0,310.3382534235094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6235.9,566,628,594.75,10.656725082016717,594.75,89107177.57140045,9.5,0.058584599045270615,961.0,10.45.0.2,10.45.3.168
0.05623793601989746,0.0,47,64.0,399.4864935002479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.5733757,9.5,0.0,0.0,10.45.0.2,10.45.3.169
0.06961989402770996,0.0,47,64.0,273.6173310195279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6098.3,498,640,581.1,27.191136326693705,581.1,89107177.5777,9.5,0.18120089680990223,5041.0,10.45.0.2,10.45.3.170
0.0642399787902832,0.0,47,64.0,357.716874668415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.5807433,9.5,0.0,0.0,10.45.0.2,10.45.3.171
0.05802798271179199,0.0,47,64.0,4302.337682551283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6091.0,515,640,579.45,21.541819793137254,579.45,89107177.58355784,9.5,0.14992938122679267,3906.25,10.45.0.2,10.45.3.172
0.06474494934082031,0.0,47,64.0,352.43448762891353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.58726396,9.5,0.0,0.0,10.45.0.2,10.45.3.173
0.060179948806762695,0.0,47,64.0,373.1523578715754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6081.25,470,640,583.55,32.656868383719505,583.55,89107177.590295,9.5,0.2311430574206522,7225.0,10.45.0.2,10.45.3.174
0.054268836975097656,0.0,47,64.0,399.99523130491156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6062.65,470,640,579.1,31.585972902706768,579.1,89107177.59271196,9.5,0.23070681743750684,7225.0,10.45.0.2,10.45.3.175
0.06261301040649414,0.0,47,64.0,372.046211931692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.59655915,9.5,0.0,0.0,10.45.0.2,10.45.3.176
0.06124091148376465,0.0,47,64.0,339.59744916211747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.59972245,9.5,0.0,0.0,10.45.0.2,10.45.3.177
0.053674936294555664,0.0,47,64.0,409.48746644024067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.6022323,9.5,0.0,0.0,10.45.0.2,10.45.3.178
0.05749106407165527,0.0,47,64.0,381.69770009125216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.6053632,9.5,0.0,0.0,10.45.0.2,10.45.3.179
0.06012082099914551,0.0,47,64.0,404.28244867692274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.6086219,9.5,0.0,0.0,10.45.0.2,10.45.3.180
0.05751800537109375,0.0,47,64.0,375.60800242014926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.61143015,9.5,0.0,0.0,10.45.0.2,10.45.3.181
0.0575559139251709,0.0,47,64.0,326.79569156640724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.6145226,9.5,0.0,0.0,10.45.0.2,10.45.3.182
0.0671699047088623,0.0,47,64.0,303.5626106492696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.6184513,9.5,0.0,0.0,10.45.0.2,10.45.3.183
0.06283402442932129,0.0,47,64.0,1302.647383961657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6215.65,560,628,591.85,11.842274852586835,591.85,89107177.62251624,9.5,0.06929232459981,1156.0,10.45.0.2,10.45.3.184
0.054923057556152344,0.0,47,64.0,606.169218728379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6200.55,544,628,591.15,14.184034761141243,591.15,89107177.6242045,9.5,0.09751234391615868,1764.0,10.45.0.2,10.45.3.185
0.06589984893798828,0.0,47,64.0,350.10017356955535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6073.8,485,640,580.2,29.63923431072935,580.2,89107177.62827674,9.5,0.20435184400467898,6006.25,10.45.0.2,10.45.3.186
0.06202292442321777,0.0,47,64.0,354.0496549783954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.6313146,9.5,0.0,0.0,10.45.0.2,10.45.3.187
0.05648303031921387,0.0,47,64.0,401.27613271359974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6098.65,504,640,581.75,23.039725418685464,581.75,89107177.63394915,9.5,0.16928499806241593,4624.0,10.45.0.2,10.45.3.188
0.0709080696105957,0.0,47,64.0,402.0610025389642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6094.55,524,640,580.55,20.36631636072815,580.55,89107177.63770525,9.5,0.13411335814856648,3364.0,10.45.0.2,10.45.3.189
0.05195283889770508,0.0,47,64.0,833.6924330748886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.6399174,9.5,0.0,0.0,10.45.0.2,10.45.3.190
0.054656982421875,0.0,47,64.0,407.8423566982641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6051.95,511,640,576.1,22.230609528305788,576.1,89107177.6430154,9.5,0.15702648661331092,4160.25,10.45.0.2,10.45.3.191
0.0620419979095459,0.0,47,64.0,348.4312664384819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6219.05,559,628,592.8,11.610340218959992,592.8,89107177.64663996,9.5,0.07090197370745578,1190.25,10.45.0.2,10.45.3.192
0.0620729923248291,0.0,47,64.0,370.16139777028314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6174.0,588,588,588.0,0.0,588.0,89107177.64992009,9.5,0.0,0.0,10.45.0.2,10.45.3.193
0.05899310111999512,0.0,47,64.0,387.43129902752065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6086.25,518,640,580.7,21.243203247404246,580.7,89107177.6528133,9.5,0.1446953467907228,3721.0,10.45.0.2,10.45.3.194
0.05852794647216797,0.0,47,64.0,4567.196052325485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6099.2,470,640,580.0,31.331840203318986,580.0,89107177.65595534,9.5,0.23060329394108425,7225.0,10.45.0.2,10.45.3.195
0.060726165771484375,0.0,47,64.0,344.6858390725783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6114.0,533,640,581.35,19.786425437126013,581.35,89107177.65922925,9.5,0.11853996378192791,2862.25,10.45.0.2,10.45.3.196
0.05512690544128418,0.0,47,64.0,394.52777419981254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.6619785,9.5,0.0,0.0,10.45.0.2,10.45.3.197
0.06717896461486816,0.0,47,64.0,406.56979653488463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6082.8,470,640,583.3,31.23948244062143,583.3,89107177.66543505,9.5,0.23056567108287176,7225.0,10.45.0.2,10.45.3.198
0.04752516746520996,0.0,47,64.0,11926.653577719531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6227.35,564,628,592.45,11.128318547031736,592.45,89107177.6677458,9.5,0.06218496735917907,1024.0,10.45.0.2,10.45.3.199
0.07616710662841797,0.0,47,64.0,313.4539406122601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6052.35,470,640,581.15,31.436276396612413,581.15,89107177.6730593,9.5,0.23064583706878425,7225.0,10.45.0.2,10.45.3.200
0.057025909423828125,0.0,47,64.0,396.8099808961716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6235.35,572,628,592.8,9.902684378224766,592.8,89107177.67504044,9.5,0.04805265302417388,784.0,10.45.0.2,10.45.3.201
0.06812596321105957,0.0,47,64.0,380.6710347630381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6064.05,470,640,578.7,31.591304599775388,578.7,89107177.6791871,9.5,0.2307089893576247,7225.0,10.45.0.2,10.45.3.202
0.05583596229553223,0.0,47,64.0,381.7433967698338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6211.7,549,628,591.85,13.452743801525163,591.85,89107177.68162586,9.5,0.08869379523084957,1560.25,10.45.0.2,10.45.3.203
0.0572359561920166,0.0,47,64.0,397.0786679712079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6091.35,470,640,581.15,30.623821137353705,581.15,89107177.68465684,9.5,0.2303148752943726,7225.0,10.45.0.2,10.45.3.204
0.060986995697021484,0.0,47,64.0,388.63801475897384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6074.5,472,640,579.75,31.41215822274118,579.75,89107177.68797885,9.5,0.22722775228947611,7056.0,10.45.0.2,10.45.3.205
0.06721997261047363,0.0,47,64.0,334.27724120457754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6047.1,487,640,578.3,28.343940223060397,578.3,89107177.69180964,9.5,0.2004159330051261,5852.25,10.45.0.2,10.45.3.206
0.06282901763916016,0.0,47,64.0,367.05135652041815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.69472316,9.5,0.0,0.0,10.45.0.2,10.45.3.207
0.06802797317504883,0.0,47,64.0,349.0875292730724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6035.3,470,640,576.75,30.543971754281003,576.75,89107177.69870676,9.5,0.23028234784968413,7225.0,10.45.0.2,10.45.3.208
0.06081199645996094,0.0,47,64.0,334.7311743984662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.70162465,9.5,0.0,0.0,10.45.0.2,10.45.3.209
0.06126594543457031,0.0,47,64.0,342.13815469655935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.70499346,9.5,0.0,0.0,10.45.0.2,10.45.3.210
0.06714797019958496,0.0,47,64.0,380.50565420375335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6071.15,470,640,578.65,33.950854574160424,578.65,89107177.7086949,9.5,0.2316701756351902,7225.0,10.45.0.2,10.45.3.211
0.06745004653930664,0.0,47,64.0,352.95639519853177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.71170454,9.5,0.0,0.0,10.45.0.2,10.45.3.212
0.06516385078430176,0.0,47,64.0,352.0217027928403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6071.75,503,640,579.35,24.3511050219384,579.35,89107177.71525076,9.5,0.1715233316575971,4692.25,10.45.0.2,10.45.3.213
0.0697929859161377,0.0,47,64.0,324.6535290428031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6084.9,470,640,582.65,30.293780845162544,582.65,89107177.71908545,9.5,0.23018043008094563,7225.0,10.45.0.2,10.45.3.214
0.08174800872802734,0.0,47,64.0,296.3848154761754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6148.9,470,640,585.55,32.30198788081984,585.55,89107177.7239139,9.5,0.230998493298991,7225.0,10.45.0.2,10.45.3.215
0.06502103805541992,0.0,47,64.0,341.18834328788734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6025.15,470,640,579.6,31.62677080542602,579.6,89107177.72651756,9.5,0.23072343687115857,7225.0,10.45.0.2,10.45.3.216
0.06892609596252441,0.0,47,64.0,382.4553408357572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.7304199,9.5,0.0,0.0,10.45.0.2,10.45.3.217
0.05682206153869629,0.0,47,64.0,382.1430288223556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.73277946,9.5,0.0,0.0,10.45.0.2,10.45.3.218
0.059925079345703125,0.0,47,64.0,392.14540704227363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6078.8,470,640,581.15,31.54658209862462,581.15,89107177.7360715,9.5,0.23069077119955594,7225.0,10.45.0.2,10.45.3.219
0.06311416625976562,0.0,47,64.0,380.80899867820955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6205.1,552,628,591.6,12.902060219001337,591.6,89107177.73961934,9.5,0.08335707876667259,1444.0,10.45.0.2,10.45.3.220
0.07705807685852051,0.0,47,64.0,303.45235592806637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.35,526,640,577.0,20.63466679363179,577.0,89107177.74422899,9.5,0.13081441338091407,3249.0,10.45.0.2,10.45.3.221
0.05792498588562012,0.0,47,64.0,482.75356979651235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107177.74646164,9.5,0.0,0.0,10.45.0.2,10.45.3.222
0.0668940544128418,0.0,47,64.0,332.7849264887343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6097.65,470,640,582.3,31.77403773026353,582.3,89107177.75054426,9.5,0.23078342752566036,7225.0,10.45.0.2,10.45.3.223
